1 threads/block * 150 blocks
thread=58 x=100.000000 sm0=9 sm1=9 5626444065531 5626444072537 5626444079530 5626444086523 5626444093516 5626444100509 5626444107502 5626444114495 5626444121488 5626444128481 5626444135474 5626444142467 5626444149460 5626444156453 5626444163446 5626444170439 5626444177432 5626444184425 5626444191418 5626444198411 5626444205404 5626444212397 5626444219390 5626444226383 5626444233376 5626444240369 5626444247362 5626444254355 5626444261348 5626444268341 5626444275334 5626444282327 5626444289320 5626444296313 5626444303306 5626444310299 5626444317292 5626444324285 5626444331278 5626444338271 5626444345264 5626444352257 5626444359250 5626444366243 5626444373236 5626444380229 5626444387222 5626444394215 5626444401208 5626444408201 5626444415194 5626444422187 5626444429180 5626444436173 5626444443166 5626444450159 5626444457152 5626444464145 5626444471138 5626444478131 5626444485124 5626444492117 5626444499110 5626444506103 5626444513096 5626444520089 5626444527082 5626444534075 5626444541068 5626444548061 5626444555054 5626444562047 5626444569040 5626444576033 5626444583026 5626444590019 5626444597012 5626444604005 5626444610998 5626444617991 5626444624984 5626444631977 5626444638970 5626444645963 5626444652956 5626444659949 5626444666942 5626444673935 5626444680928 5626444687921 5626444694914 5626444701907 5626444708900 5626444715893 5626444722886 5626444729879 5626444736872 5626444743865 5626444750858 5626444757851
thread=59 x=100.000000 sm0=11 sm1=11 5626645620122 5626645627128 5626645634121 5626645641114 5626645648107 5626645655100 5626645662093 5626645669086 5626645676079 5626645683072 5626645690065 5626645697058 5626645704051 5626645711044 5626645718037 5626645725030 5626645732023 5626645739016 5626645746009 5626645753002 5626645759995 5626645766988 5626645773981 5626645780974 5626645787967 5626645794960 5626645801953 5626645808946 5626645815939 5626645822932 5626645829925 5626645836918 5626645843911 5626645850904 5626645857897 5626645864890 5626645871883 5626645878876 5626645885869 5626645892862 5626645899855 5626645906848 5626645913841 5626645920834 5626645927827 5626645934820 5626645941813 5626645948806 5626645955799 5626645962792 5626645969785 5626645976778 5626645983771 5626645990764 5626645997757 5626646004750 5626646011743 5626646018736 5626646025729 5626646032722 5626646039715 5626646046708 5626646053701 5626646060694 5626646067687 5626646074680 5626646081673 5626646088666 5626646095659 5626646102652 5626646109645 5626646116638 5626646123631 5626646130624 5626646137617 5626646144610 5626646151603 5626646158596 5626646165589 5626646172582 5626646179575 5626646186568 5626646193561 5626646200554 5626646207547 5626646214540 5626646221533 5626646228526 5626646235519 5626646242512 5626646249505 5626646256498 5626646263491 5626646270484 5626646277477 5626646284470 5626646291463 5626646298456 5626646305449 5626646312442
thread=60 x=100.000000 sm0=13 sm1=13 5626243476770 5626243483776 5626243490769 5626243497762 5626243504755 5626243511748 5626243518741 5626243525734 5626243532727 5626243539720 5626243546713 5626243553706 5626243560699 5626243567692 5626243574685 5626243581678 5626243588671 5626243595664 5626243602657 5626243609650 5626243616643 5626243623636 5626243630629 5626243637622 5626243644615 5626243651608 5626243658601 5626243665594 5626243672587 5626243679580 5626243686573 5626243693566 5626243700559 5626243707552 5626243714545 5626243721538 5626243728531 5626243735524 5626243742517 5626243749510 5626243756503 5626243763496 5626243770489 5626243777482 5626243784475 5626243791468 5626243798461 5626243805454 5626243812447 5626243819440 5626243826433 5626243833426 5626243840419 5626243847412 5626243854405 5626243861398 5626243868391 5626243875384 5626243882377 5626243889370 5626243896363 5626243903356 5626243910349 5626243917342 5626243924335 5626243931328 5626243938321 5626243945314 5626243952307 5626243959300 5626243966293 5626243973286 5626243980279 5626243987272 5626243994265 5626244001258 5626244008251 5626244015244 5626244022237 5626244029230 5626244036223 5626244043216 5626244050209 5626244057202 5626244064195 5626244071188 5626244078181 5626244085174 5626244092167 5626244099160 5626244106153 5626244113146 5626244120139 5626244127132 5626244134125 5626244141118 5626244148111 5626244155104 5626244162097 5626244169090
thread=61 x=100.000000 sm0=15 sm1=15 5626604498257 5626604505262 5626604512255 5626604519248 5626604526241 5626604533234 5626604540227 5626604547220 5626604554213 5626604561206 5626604568199 5626604575192 5626604582185 5626604589178 5626604596171 5626604603164 5626604610157 5626604617150 5626604624143 5626604631136 5626604638129 5626604645122 5626604652115 5626604659108 5626604666101 5626604673094 5626604680087 5626604687080 5626604694073 5626604701066 5626604708059 5626604715052 5626604722045 5626604729038 5626604736031 5626604743024 5626604750017 5626604757010 5626604764003 5626604770996 5626604777989 5626604784982 5626604791975 5626604798968 5626604805961 5626604812954 5626604819947 5626604826940 5626604833933 5626604840926 5626604847919 5626604854912 5626604861905 5626604868898 5626604875891 5626604882884 5626604889877 5626604896870 5626604903863 5626604910856 5626604917849 5626604924842 5626604931835 5626604938828 5626604945821 5626604952814 5626604959807 5626604966800 5626604973793 5626604980786 5626604987779 5626604994772 5626605001765 5626605008758 5626605015751 5626605022744 5626605029737 5626605036730 5626605043723 5626605050716 5626605057709 5626605064702 5626605071695 5626605078688 5626605085681 5626605092674 5626605099667 5626605106660 5626605113653 5626605120646 5626605127639 5626605134632 5626605141625 5626605148618 5626605155611 5626605162604 5626605169597 5626605176590 5626605183583 5626605190576
thread=62 x=100.000000 sm0=17 sm1=17 5626477414545 5626477421550 5626477428543 5626477435536 5626477442529 5626477449522 5626477456515 5626477463508 5626477470501 5626477477494 5626477484487 5626477491480 5626477498473 5626477505466 5626477512459 5626477519452 5626477526445 5626477533438 5626477540431 5626477547424 5626477554417 5626477561410 5626477568403 5626477575396 5626477582389 5626477589382 5626477596375 5626477603368 5626477610361 5626477617354 5626477624347 5626477631340 5626477638333 5626477645326 5626477652319 5626477659312 5626477666305 5626477673298 5626477680291 5626477687284 5626477694277 5626477701270 5626477708263 5626477715256 5626477722249 5626477729242 5626477736235 5626477743228 5626477750221 5626477757214 5626477764207 5626477771200 5626477778193 5626477785186 5626477792179 5626477799172 5626477806165 5626477813158 5626477820151 5626477827144 5626477834137 5626477841130 5626477848123 5626477855116 5626477862109 5626477869102 5626477876095 5626477883088 5626477890081 5626477897074 5626477904067 5626477911060 5626477918053 5626477925046 5626477932039 5626477939032 5626477946025 5626477953018 5626477960011 5626477967004 5626477973997 5626477980990 5626477987983 5626477994976 5626478001969 5626478008962 5626478015955 5626478022948 5626478029941 5626478036934 5626478043927 5626478050920 5626478057913 5626478064906 5626478071899 5626478078892 5626478085885 5626478092878 5626478099871 5626478106864
thread=63 x=100.000000 sm0=19 sm1=19 5626499867514 5626499874519 5626499881512 5626499888505 5626499895498 5626499902491 5626499909484 5626499916477 5626499923470 5626499930463 5626499937456 5626499944449 5626499951442 5626499958435 5626499965428 5626499972421 5626499979414 5626499986407 5626499993400 5626500000393 5626500007386 5626500014379 5626500021372 5626500028365 5626500035358 5626500042351 5626500049344 5626500056337 5626500063330 5626500070323 5626500077316 5626500084309 5626500091302 5626500098295 5626500105288 5626500112281 5626500119274 5626500126267 5626500133260 5626500140253 5626500147246 5626500154239 5626500161232 5626500168225 5626500175218 5626500182211 5626500189204 5626500196197 5626500203190 5626500210183 5626500217176 5626500224169 5626500231162 5626500238155 5626500245148 5626500252141 5626500259134 5626500266127 5626500273120 5626500280113 5626500287106 5626500294099 5626500301092 5626500308085 5626500315078 5626500322071 5626500329064 5626500336057 5626500343050 5626500350043 5626500357036 5626500364029 5626500371022 5626500378015 5626500385008 5626500392001 5626500398994 5626500405987 5626500412980 5626500419973 5626500426966 5626500433959 5626500440952 5626500447945 5626500454938 5626500461931 5626500468924 5626500475917 5626500482910 5626500489903 5626500496896 5626500503889 5626500510882 5626500517875 5626500524868 5626500531861 5626500538854 5626500545847 5626500552840 5626500559833
thread=64 x=100.000000 sm0=21 sm1=21 5626467509297 5626467516302 5626467523295 5626467530288 5626467537281 5626467544274 5626467551267 5626467558260 5626467565253 5626467572246 5626467579239 5626467586232 5626467593225 5626467600218 5626467607211 5626467614204 5626467621197 5626467628190 5626467635183 5626467642176 5626467649169 5626467656162 5626467663155 5626467670148 5626467677141 5626467684134 5626467691127 5626467698120 5626467705113 5626467712106 5626467719099 5626467726092 5626467733085 5626467740078 5626467747071 5626467754064 5626467761057 5626467768050 5626467775043 5626467782036 5626467789029 5626467796022 5626467803015 5626467810008 5626467817001 5626467823994 5626467830987 5626467837980 5626467844973 5626467851966 5626467858959 5626467865952 5626467872945 5626467879938 5626467886931 5626467893924 5626467900917 5626467907910 5626467914903 5626467921896 5626467928889 5626467935882 5626467942875 5626467949868 5626467956861 5626467963854 5626467970847 5626467977840 5626467984833 5626467991826 5626467998819 5626468005812 5626468012805 5626468019798 5626468026791 5626468033784 5626468040777 5626468047770 5626468054763 5626468061756 5626468068749 5626468075742 5626468082735 5626468089728 5626468096721 5626468103714 5626468110707 5626468117700 5626468124693 5626468131686 5626468138679 5626468145672 5626468152665 5626468159658 5626468166651 5626468173644 5626468180637 5626468187630 5626468194623 5626468201616
thread=65 x=100.000000 sm0=23 sm1=23 5626444065551 5626444072556 5626444079549 5626444086542 5626444093535 5626444100528 5626444107521 5626444114514 5626444121507 5626444128500 5626444135493 5626444142486 5626444149479 5626444156472 5626444163465 5626444170458 5626444177451 5626444184444 5626444191437 5626444198430 5626444205423 5626444212416 5626444219409 5626444226402 5626444233395 5626444240388 5626444247381 5626444254374 5626444261367 5626444268360 5626444275353 5626444282346 5626444289339 5626444296332 5626444303325 5626444310318 5626444317311 5626444324304 5626444331297 5626444338290 5626444345283 5626444352276 5626444359269 5626444366262 5626444373255 5626444380248 5626444387241 5626444394234 5626444401227 5626444408220 5626444415213 5626444422206 5626444429199 5626444436192 5626444443185 5626444450178 5626444457171 5626444464164 5626444471157 5626444478150 5626444485143 5626444492136 5626444499129 5626444506122 5626444513115 5626444520108 5626444527101 5626444534094 5626444541087 5626444548080 5626444555073 5626444562066 5626444569059 5626444576052 5626444583045 5626444590038 5626444597031 5626444604024 5626444611017 5626444618010 5626444625003 5626444631996 5626444638989 5626444645982 5626444652975 5626444659968 5626444666961 5626444673954 5626444680947 5626444687940 5626444694933 5626444701926 5626444708919 5626444715912 5626444722905 5626444729898 5626444736891 5626444743884 5626444750877 5626444757870
thread=66 x=100.000000 sm0=25 sm1=25 5626645620141 5626645627147 5626645634140 5626645641133 5626645648126 5626645655119 5626645662112 5626645669105 5626645676098 5626645683091 5626645690084 5626645697077 5626645704070 5626645711063 5626645718056 5626645725049 5626645732042 5626645739035 5626645746028 5626645753021 5626645760014 5626645767007 5626645774000 5626645780993 5626645787986 5626645794979 5626645801972 5626645808965 5626645815958 5626645822951 5626645829944 5626645836937 5626645843930 5626645850923 5626645857916 5626645864909 5626645871902 5626645878895 5626645885888 5626645892881 5626645899874 5626645906867 5626645913860 5626645920853 5626645927846 5626645934839 5626645941832 5626645948825 5626645955818 5626645962811 5626645969804 5626645976797 5626645983790 5626645990783 5626645997776 5626646004769 5626646011762 5626646018755 5626646025748 5626646032741 5626646039734 5626646046727 5626646053720 5626646060713 5626646067706 5626646074699 5626646081692 5626646088685 5626646095678 5626646102671 5626646109664 5626646116657 5626646123650 5626646130643 5626646137636 5626646144629 5626646151622 5626646158615 5626646165608 5626646172601 5626646179594 5626646186587 5626646193580 5626646200573 5626646207566 5626646214559 5626646221552 5626646228545 5626646235538 5626646242531 5626646249524 5626646256517 5626646263510 5626646270503 5626646277496 5626646284489 5626646291482 5626646298475 5626646305468 5626646312461
thread=67 x=100.000000 sm0=27 sm1=27 5626243476790 5626243483796 5626243490789 5626243497782 5626243504775 5626243511768 5626243518761 5626243525754 5626243532747 5626243539740 5626243546733 5626243553726 5626243560719 5626243567712 5626243574705 5626243581698 5626243588691 5626243595684 5626243602677 5626243609670 5626243616663 5626243623656 5626243630649 5626243637642 5626243644635 5626243651628 5626243658621 5626243665614 5626243672607 5626243679600 5626243686593 5626243693586 5626243700579 5626243707572 5626243714565 5626243721558 5626243728551 5626243735544 5626243742537 5626243749530 5626243756523 5626243763516 5626243770509 5626243777502 5626243784495 5626243791488 5626243798481 5626243805474 5626243812467 5626243819460 5626243826453 5626243833446 5626243840439 5626243847432 5626243854425 5626243861418 5626243868411 5626243875404 5626243882397 5626243889390 5626243896383 5626243903376 5626243910369 5626243917362 5626243924355 5626243931348 5626243938341 5626243945334 5626243952327 5626243959320 5626243966313 5626243973306 5626243980299 5626243987292 5626243994285 5626244001278 5626244008271 5626244015264 5626244022257 5626244029250 5626244036243 5626244043236 5626244050229 5626244057222 5626244064215 5626244071208 5626244078201 5626244085194 5626244092187 5626244099180 5626244106173 5626244113166 5626244120159 5626244127152 5626244134145 5626244141138 5626244148131 5626244155124 5626244162117 5626244169110
